0-1-13-2-3-4-5-11-6-12-7-10-8-9-,3354.5231374771574

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-5-11-7-8-9-10-12-6-13-,4175.679615002111
13-11-2-3-4-5-6-12-0-1-7-8-9-10-,3949.651734507327
11-2-3-4-5-6-12-7-8-10-9-0-1-13-,3668.7104040101485
1-13-2-3-4-5-11-6-12-7-9-10-8-0-,3434.8490459464824
1-2-13-3-4-5-11-6-12-7-10-8-9-0-,3415.20967156539
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-0-9-8-10-7-,3473.8220523450873
1-2-13-3-4-5-11-6-12-7-10-8-9-0-,3415.20967156539
1-2-13-3-4-5-11-6-12-7-10-8-9-0-,3415.20967156539
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-9-8-0-,3408.2740228383573
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-9-8-0-,3408.2740228383573
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-10-8-9-0-7-,3396.363306646578
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-5-11-6-8-9-10-12-13-7-,4110.588446525033
0-13-2-3-4-5-6-11-12-8-9-10-7-1-,3892.7377740864454
1-13-2-3-4-5-11-6-12-8-9-10-7-0-,3439.6540035955354
1-13-2-3-4-11-5-6-12-8-9-10-7-0-,3514.908553459659
0-7-13-2-3-4-5-11-6-12-8-10-9-1-,3509.872996997463
1-13-2-3-4-11-5-6-12-0-9-8-10-7-,3549.076602209211
1-13-2-3-4-11-5-6-12-7-9-8-10-0-,3484.415170360688
13-2-3-4-5-11-6-12-9-10-8-0-7-1-,3497.1181253136624
1-2-13-3-4-5-11-6-12-7-10-8-9-0-,3415.20967156539
1-13-2-3-4-5-11-6-12-7-9-8-10-0-,3409.1606204965647
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-9-8-0-,3408.2740228383573
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-9-8-10-0-,3409.1606204965647
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-9-8-0-,3408.2740228383573
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-10-8-9-7-0-,3416.26487805003
1-13-2-3-4-5-11-6-12-7-10-9-8-0-,3408.2740228383573
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-9-8-0-,3408.2740228383573
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-5-11-6-8-9-10-12-13-7-,4110.588446525033
1-13-2-3-4-5-11-6-8-9-10-12-7-0-,3884.362257416676
1-13-2-3-4-5-11-6-12-9-10-8-7-0-,3476.5551850982633
1-13-2-3-4-5-11-6-12-8-10-9-7-0-,3466.2290267036606
1-13-2-3-4-5-11-6-12-10-8-9-7-0-,3416.26487805003
1-13-2-3-4-5-11-6-12-10-8-9-0-7-,3396.363306646578
1-13-2-3-4-5-11-6-12-10-8-9-0-7-,3396.363306646578
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
1-2-13-3-4-5-11-6-12-7-10-8-9-0-,3415.20967156539
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-9-8-0-,3408.2740228383573
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-10-8-9-7-0-,3416.26487805003
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-8-10-9-0-,3394.384534327632
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-0-10-8-9-,3392.1872196164704
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-12-7-10-8-9-0-,3354.523137477158

0-1-2-3-4-5-6-7-8-9-10-12-13-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-11-,4256.742353056341
0-1-2-3-4-5-11-6-8-9-10-7-12-13-,4169.261299118033
11-13-2-3-4-5-6-12-8-9-10-7-0-1-,3740.9242185309276
13-2-3-4-11-5-6-12-10-9-8-7-0-1-,3504.8058016565024
1-13-2-3-4-5-11-6-12-8-9-10-0-7-,3474.38991521149
13-2-3-4-5-11-6-12-10-8-9-0-7-1-,3396.3633066465777
13-2-3-4-5-11-6-12-10-8-9-0-7-1-,3396.3633066465777
13-2-3-4-5-11-6-12-10-8-9-0-7-1-,3396.3633066465777
13-2-3-4-5-11-6-12-10-8-9-0-7-1-,3396.3633066465777
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-9-8-0-1-,3408.2740228383573
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-8-10-9-0-1-,3394.3845343276316
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-10-8-9-0-7-1-,3396.3633066465777
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-0-10-8-9-1-,3392.1872196164704
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
13-2-3-4-5-11-6-12-7-10-8-9-0-1-,3354.5231374771583
