4-3-2-13-1-18-0-9-14-17-20-8-10-15-16-7-19-12-6-11-5-,3354.523137477158
4-3-2-13-1-16-0-20-17-14-19-9-18-15-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-19-16-20-14-9-17-15-8-18-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-16-15-14-17-0-19-9-18-20-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-9-15-19-17-14-18-16-20-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-20-14-15-0-19-17-9-18-8-16-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-19-1-20-16-0-15-9-8-14-18-17-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-14-0-17-19-9-15-8-18-20-16-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-9-8-18-14-19-17-16-20-15-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-16-20-19-0-14-9-18-17-15-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-20-9-15-18-19-8-17-14-16-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-18-9-14-16-15-8-20-17-19-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-20-1-0-14-9-8-16-15-18-19-17-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-15-19-1-0-14-9-20-17-16-8-10-18-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-20-18-14-19-15-16-17-9-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-19-15-16-17-18-9-8-14-20-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-9-20-14-15-17-19-8-18-16-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-17-20-16-19-15-0-9-18-14-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-20-14-17-13-1-16-0-9-8-15-19-18-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-20-19-18-17-14-0-9-16-8-15-10-7-12-6-11-5-,3354.523137477158
4-3-2-20-13-15-18-1-16-0-19-9-17-14-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-20-17-14-15-9-18-8-16-19-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-17-0-18-20-9-19-14-15-16-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-19-15-17-16-14-9-20-18-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-16-14-17-0-20-19-18-9-15-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-16-14-18-0-20-9-17-15-19-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-16-0-20-17-9-15-14-18-19-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-15-16-19-18-17-14-0-9-20-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-19-20-18-17-15-16-14-0-9-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-14-18-15-0-16-19-9-20-8-17-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-17-9-19-18-8-15-20-10-14-16-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-18-16-0-20-17-9-8-15-14-19-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-15-20-19-9-17-8-14-18-16-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-19-0-15-9-14-8-16-20-18-10-17-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-14-9-18-20-17-8-16-19-15-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-16-9-18-17-20-19-15-8-14-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-0-17-15-18-19-16-14-9-8-10-20-7-12-6-11-5-,3354.523137477158
4-3-2-13-18-1-17-19-0-15-20-14-9-8-16-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-16-0-20-9-18-8-14-19-15-10-17-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-14-16-15-19-0-9-17-18-20-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-14-0-19-15-20-16-17-9-18-8-10-7-12-6-11-5-,3354.523137477158
4-3-2-13-1-19-0-15-9-14-20-18-8-16-17-10-7-12-6-11-5-,3354.523137477158

0-1-2-3-4-5-6-7-8-9-10-12-13-14-15-16-17-18-19-20-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-14-15-16-17-18-19-20-11-,4256.742353056341
0-1-2-3-4-5-11-13-7-8-9-14-12-6-10-15-16-17-18-19-20-,4129.7348915266775
0-1-2-3-4-5-6-12-11-13-7-8-9-14-10-19-16-17-18-15-20-,3782.0739970627974
13-20-2-3-4-5-11-6-12-10-9-8-7-0-18-15-14-16-17-19-1-,3429.5512517923785
13-20-2-3-4-5-11-6-12-10-9-8-7-16-18-15-17-0-14-19-1-,3429.5512517923785
13-20-2-3-4-5-11-6-12-10-8-9-7-16-18-15-17-0-14-19-1-,3416.26487805003
13-2-3-4-5-11-6-20-12-10-8-9-19-16-18-15-17-0-14-7-1-,3396.3633066465777
13-2-20-3-4-5-11-6-12-7-10-8-9-0-16-18-15-17-19-14-1-,3354.5231374771583
13-2-20-3-4-5-11-6-12-7-10-8-9-0-16-1-14-15-17-19-18-,3354.5231374771583
13-20-2-3-4-5-11-6-12-7-10-8-9-0-16-1-14-17-15-18-19-,3354.5231374771583
14-2-3-4-5-11-20-6-12-7-10-8-9-0-16-1-13-17-15-18-19-,3354.5231374771574
15-2-3-20-4-5-11-6-12-7-10-8-9-0-16-1-17-13-14-18-19-,3354.5231374771574
2-3-4-5-11-19-6-17-12-7-10-8-9-0-1-16-20-15-18-14-13-,3354.5231374771574
18-2-3-4-19-5-11-16-6-12-7-10-8-9-0-20-1-14-15-13-17-,3354.5231374771574
20-2-3-4-5-11-18-6-12-7-10-8-9-0-16-1-13-15-17-19-14-,3354.5231374771574
14-19-3-4-5-11-20-6-12-7-10-8-9-0-15-17-1-16-13-2-18-,3354.5231374771574
2-3-17-4-5-11-19-6-16-12-7-15-18-10-8-9-0-14-20-1-13-,3354.5231374771574
14-2-3-4-5-11-18-6-12-20-7-10-8-9-0-1-15-17-13-16-19-,3354.5231374771574
2-3-4-16-5-11-6-12-19-7-10-20-8-9-0-15-17-14-18-1-13-,3354.5231374771574
3-19-18-4-5-11-6-12-7-16-20-10-8-9-0-15-1-13-2-14-17-,3354.5231374771574
2-3-4-5-11-16-14-6-12-7-20-10-8-9-0-1-15-19-17-13-18-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-20-18-16-9-14-0-19-17-1-15-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-16-10-8-14-9-15-20-0-1-18-19-13-,3354.5231374771574
18-3-4-5-11-6-12-16-14-7-10-8-9-19-20-0-1-13-17-2-15-,3354.5231374771574
2-3-4-5-11-6-15-14-12-7-10-8-9-19-20-0-17-1-16-13-18-,3354.5231374771574
2-3-4-5-11-20-6-12-7-10-8-9-14-16-0-18-17-19-1-15-13-,3354.5231374771574
2-3-4-5-11-18-6-12-7-14-20-15-17-19-10-8-9-0-16-1-13-,3354.5231374771574
2-3-4-5-11-6-14-12-18-7-10-8-16-17-15-19-9-0-1-20-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-10-15-8-20-9-0-17-16-19-14-1-13-,3354.5231374771574
3-4-5-14-11-6-16-12-7-10-8-18-19-20-17-9-15-0-1-13-2-,3354.5231374771574
2-3-4-5-11-6-12-19-7-10-8-17-16-15-18-9-14-20-0-1-13-,3354.5231374771574
3-19-4-5-11-16-6-12-18-17-14-7-20-10-8-15-9-0-1-13-2-,3354.5231374771574
2-3-4-5-11-6-12-16-17-20-7-10-8-19-18-14-15-9-0-1-13-,3354.5231374771574
2-3-4-5-20-11-6-12-7-10-18-17-8-15-9-14-16-19-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-20-15-8-16-19-18-17-9-0-14-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-20-15-18-16-9-0-19-17-14-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-7-19-14-10-17-8-15-20-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-12-17-7-10-8-14-16-15-9-19-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-7-14-10-18-16-8-19-15-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-10-14-18-20-15-16-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-18-10-8-20-16-9-19-15-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-16-15-14-7-10-19-8-9-0-18-17-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-19-16-14-15-20-18-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-16-14-20-7-10-18-17-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-10-14-19-18-17-20-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-18-7-20-15-17-19-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-7-17-14-15-18-10-19-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-18-19-14-10-20-17-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-19-6-12-15-7-17-16-14-20-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-18-7-15-20-10-17-19-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-20-15-19-17-18-7-10-8-9-14-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-20-19-17-18-15-16-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-18-20-10-19-16-14-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-15-17-20-14-10-8-18-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-18-20-10-8-17-16-14-9-19-0-1-13-,3354.5231374771574
2-3-4-5-11-17-6-12-18-15-16-19-20-7-10-8-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-18-17-10-19-20-8-16-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-18-10-14-8-20-19-16-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-10-18-19-8-20-16-9-14-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-18-14-10-17-16-8-19-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-10-17-18-19-15-8-20-9-14-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-18-8-9-17-14-20-16-19-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-18-8-14-17-16-20-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-17-14-18-19-20-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-14-20-7-10-16-18-19-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-16-11-6-19-20-15-12-7-10-17-14-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-19-18-12-15-16-7-10-14-8-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-10-8-18-20-14-17-16-19-9-0-1-13-,3354.5231374771574
2-3-4-5-15-11-6-12-16-17-7-14-10-19-18-8-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-14-20-17-19-10-18-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-14-15-20-19-18-16-8-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-10-17-19-14-16-18-8-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-15-17-18-14-19-20-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-17-14-18-19-20-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-7-15-10-17-18-20-19-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-19-17-7-14-16-10-8-15-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-17-14-16-7-15-19-10-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-16-15-7-18-17-20-10-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-19-16-18-14-7-20-10-8-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-18-16-15-12-14-7-19-10-20-8-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-19-18-20-15-10-8-17-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-20-12-19-18-7-16-14-15-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-18-7-14-10-20-8-16-19-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-15-12-7-18-10-17-14-19-20-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-10-14-15-20-19-17-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-17-7-16-10-15-20-8-14-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-16-19-15-10-14-20-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-17-19-16-18-10-8-20-9-14-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-20-16-14-15-18-19-10-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-19-17-16-15-10-8-20-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-18-6-12-20-14-7-15-10-16-19-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-14-17-7-15-20-10-18-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-16-12-14-20-7-10-18-17-8-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-16-7-10-8-17-15-20-19-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-16-17-20-12-15-18-7-19-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-15-14-20-10-8-18-17-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-16-15-19-20-10-8-18-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-15-16-17-19-14-7-18-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-16-15-20-18-12-14-7-19-17-10-8-9-0-1-13-,3354.5231374771574

0-1-2-3-4-5-6-7-8-9-10-12-13-14-15-16-17-18-19-20-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-14-15-16-17-18-19-20-11-,4256.742353056341
0-1-2-3-4-5-11-7-8-9-10-12-6-14-15-16-17-18-19-20-13-,4175.679615002111
0-1-2-3-4-5-11-13-8-9-10-12-6-14-15-16-17-18-7-19-20-,4005.1278559407883
14-2-3-4-5-6-12-0-8-9-10-7-15-1-11-13-16-17-18-19-20-,3828.843152641679
1-2-13-3-4-5-11-6-12-8-9-10-15-14-7-19-16-17-18-0-20-,3500.3405376837677
1-13-2-3-4-5-11-6-12-8-9-10-16-14-7-19-15-20-17-0-18-,3439.6540035955354
14-13-2-3-4-5-11-6-12-10-8-9-0-7-19-1-20-17-16-15-18-,3396.3633066465777
14-13-2-3-4-5-11-6-12-10-8-9-0-7-17-18-1-20-16-19-15-,3396.3633066465777
13-18-2-3-4-5-11-6-12-7-16-10-8-9-20-17-19-14-15-0-1-,3354.5231374771583
13-18-2-3-4-5-11-6-12-7-16-10-8-15-9-0-1-14-19-20-17-,3354.5231374771583
20-2-3-4-16-5-11-6-12-7-17-10-8-15-9-0-1-14-18-19-13-,3354.5231374771574
18-2-3-16-4-5-11-6-12-7-17-10-8-15-9-0-1-14-20-19-13-,3354.5231374771574
15-20-3-4-5-11-6-12-7-18-16-10-8-9-0-1-13-14-19-17-2-,3354.5231374771574
18-2-3-4-5-11-6-12-7-10-8-9-0-19-17-16-15-1-14-20-13-,3354.5231374771574
14-2-3-4-5-11-6-12-7-10-8-18-16-9-15-0-1-13-17-20-19-,3354.5231374771574
2-3-4-5-11-19-6-12-16-17-7-18-10-8-9-0-15-20-14-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-7-10-8-9-0-19-17-1-18-16-15-13-14-,3354.5231374771574
2-3-4-5-11-6-12-20-7-18-10-17-16-8-14-15-9-0-1-19-13-,3354.5231374771574
18-3-4-5-11-6-12-7-10-8-9-20-0-17-15-1-13-16-19-2-14-,3354.5231374771574
2-3-4-5-11-6-17-12-7-18-10-8-9-20-19-14-15-16-0-1-13-,3354.5231374771574
2-3-4-5-11-18-6-12-7-14-10-19-8-9-17-20-0-15-1-16-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-8-16-19-17-9-18-20-0-14-1-13-,3354.5231374771574
18-3-4-5-11-17-6-12-7-10-19-16-8-14-15-9-0-1-13-20-2-,3354.5231374771574
2-3-4-5-11-6-12-18-7-10-8-14-9-19-16-20-0-15-17-1-13-,3354.5231374771574
2-3-4-5-11-6-20-12-7-10-15-8-14-9-19-18-0-17-1-13-16-,3354.5231374771574
2-3-4-5-11-6-12-7-10-20-16-8-19-17-14-9-15-0-18-1-13-,3354.5231374771574
2-3-4-5-11-6-18-17-14-12-7-16-10-8-15-9-0-19-1-20-13-,3354.5231374771574
2-3-4-5-16-20-11-6-12-18-7-10-19-8-9-0-14-1-17-15-13-,3354.5231374771574
2-3-4-5-11-6-16-14-12-7-10-8-9-18-20-15-17-0-1-19-13-,3354.5231374771574
2-3-4-5-11-6-18-12-7-19-10-15-14-8-20-9-0-1-16-17-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-20-8-17-9-14-16-19-15-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-18-19-14-16-8-9-17-0-15-1-20-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-10-8-17-15-18-20-14-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-17-10-18-15-19-8-9-20-14-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-19-14-10-20-8-16-9-18-0-15-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-16-20-19-7-10-8-15-18-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-18-8-9-19-17-14-16-20-15-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-18-14-19-10-8-16-9-17-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-10-8-15-19-16-14-17-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-20-14-16-17-8-18-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-16-12-7-10-15-8-19-20-18-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-8-16-17-18-14-19-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-14-10-18-19-20-16-17-15-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-7-10-19-15-8-16-20-18-9-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-16-8-18-17-15-14-20-9-19-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-17-20-19-10-14-18-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-18-15-20-7-10-17-8-14-19-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-15-19-10-18-8-16-20-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-19-17-8-20-18-16-14-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-16-14-18-20-19-15-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-17-15-19-16-20-14-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-14-17-20-19-16-10-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-14-19-15-16-20-9-18-17-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-19-20-17-18-7-10-8-15-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-8-19-17-18-15-16-20-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-14-19-17-20-10-8-18-9-15-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-19-18-17-14-16-10-15-8-9-20-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-10-15-8-20-18-17-19-14-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-17-10-14-16-20-15-8-18-19-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-20-7-17-15-19-18-10-8-9-16-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-7-15-19-10-14-8-17-18-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-14-17-7-10-19-16-20-8-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-17-10-8-15-19-14-18-20-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-14-10-19-20-18-17-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-18-19-10-17-16-20-14-8-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-19-7-14-17-10-20-18-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-12-15-17-7-10-19-18-16-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-15-7-14-19-10-16-20-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-17-15-7-16-18-10-14-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-15-19-12-20-7-14-18-10-8-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-18-16-19-14-20-10-8-17-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-16-19-17-14-15-18-20-7-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-14-19-7-18-20-16-10-15-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-14-12-15-7-17-16-10-18-20-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-14-12-20-7-10-8-18-15-17-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-17-12-7-15-16-18-20-14-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-20-15-12-14-16-7-10-17-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-20-10-8-14-15-19-18-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-10-20-14-15-8-19-18-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-17-12-7-10-18-15-8-14-20-19-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-10-20-16-8-15-18-9-17-14-0-1-13-,3354.5231374771574
2-3-4-5-11-20-19-6-15-12-16-18-7-10-17-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-16-17-20-19-15-10-18-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-18-20-6-12-17-15-7-10-14-19-16-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-18-7-10-14-17-15-8-19-9-16-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-14-7-10-8-9-19-16-17-15-18-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-18-14-19-20-16-17-10-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-18-17-7-15-19-16-10-8-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-7-10-8-17-19-14-15-18-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-20-7-10-14-17-19-8-15-18-16-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-7-20-17-14-18-16-10-19-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-15-20-7-19-10-17-14-16-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-19-7-20-10-18-17-15-16-8-14-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-19-18-17-20-12-7-16-10-8-14-15-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-15-12-20-19-17-7-10-14-8-16-18-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-14-18-12-19-7-15-20-10-16-17-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-7-15-19-17-16-18-10-20-14-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-6-12-17-7-20-19-14-10-16-15-18-8-9-0-1-13-,3354.5231374771574
2-3-4-5-11-15-6-12-17-20-14-19-16-18-7-10-8-9-0-1-13-,3354.5231374771574

0-1-2-3-4-5-6-7-8-9-10-12-13-14-15-16-17-18-19-20-11-,4410.281352462931
0-1-2-3-4-5-6-12-8-9-10-7-13-14-15-16-17-18-19-20-11-,4256.742353056341
0-1-2-3-4-5-11-13-7-8-9-10-12-6-14-16-17-18-19-20-15-,4011.6290792213767
0-1-2-3-4-5-13-11-6-12-8-9-10-20-15-16-17-18-19-14-7-,3660.9208374453156
0-1-2-3-4-5-11-13-6-12-14-8-9-10-7-16-17-15-19-18-20-,3541.2608768117934
0-1-2-3-4-5-11-13-6-12-14-10-9-8-7-16-17-15-20-18-19-,3531.1581250086365
0-1-2-3-4-5-11-13-6-12-14-7-10-8-16-18-15-19-9-17-20-,3456.130010693416
20-1-2-3-4-5-11-13-6-12-14-7-10-8-16-18-15-19-9-17-0-,3456.1300106934154
1-20-2-3-4-5-11-13-6-12-14-7-10-8-16-18-15-19-9-17-0-,3456.1300106934154
19-1-2-3-4-5-11-13-6-12-14-16-7-17-10-15-8-9-0-18-20-,3456.1300106934154
20-1-2-3-4-5-11-13-6-14-12-7-10-8-16-9-18-17-19-15-0-,3456.1300106934154
1-2-20-3-4-5-11-13-6-12-14-7-10-8-18-17-15-16-19-9-0-,3456.1300106934154
1-2-3-4-5-11-13-6-12-7-18-17-10-14-19-8-9-15-20-16-0-,3456.1300106934154
1-2-3-4-5-14-11-13-6-12-7-20-10-8-19-17-18-16-15-9-0-,3456.1300106934154
1-2-3-4-5-11-13-6-20-17-12-7-10-15-14-19-8-9-16-18-0-,3456.1300106934154
1-2-3-4-5-11-13-6-20-12-18-7-17-19-10-14-16-15-8-9-0-,3456.1300106934154
1-18-13-2-3-4-5-11-17-6-12-7-10-16-8-14-19-20-15-9-0-,3354.523137477158
1-17-13-2-3-4-5-11-18-6-12-19-14-15-7-10-16-8-20-9-0-,3354.523137477158
1-17-13-2-3-4-5-11-20-6-12-19-14-7-15-10-16-8-18-9-0-,3354.523137477158
1-13-2-3-4-5-11-17-6-12-14-7-20-10-16-15-19-8-18-9-0-,3354.523137477158
1-19-13-14-2-3-4-5-11-6-12-16-20-15-7-17-10-18-8-9-0-,3354.523137477158
1-13-2-14-3-4-5-11-16-6-17-12-7-10-8-19-20-15-18-9-0-,3354.523137477158
1-20-13-2-3-4-5-11-6-19-12-7-14-16-10-18-17-15-8-9-0-,3354.523137477158
1-18-13-2-3-4-5-11-16-6-12-7-15-19-20-10-14-17-8-9-0-,3354.523137477158
1-13-2-3-4-18-5-20-11-16-6-12-7-14-15-19-17-10-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-15-12-20-7-18-14-19-16-10-17-8-9-0-,3354.523137477158
1-13-2-3-4-5-11-6-15-16-14-19-12-7-20-10-8-18-9-17-0-,3354.523137477158
1-13-2-3-4-5-11-6-16-19-12-7-20-10-17-14-15-18-8-9-0-,3354.523137477158
